user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_popularity_group,label,num_candidates,original_rank,rerank_variant,score_formula_variant,gate_topk,is_topk_band,relevance_score,uncertainty,effective_uncertainty,comparison_uncertainty,uncertainty_confidence,matched_uncertainty,event_uncertainty_coverage_rate,event_mean_uncertainty,coverage_weight,coverage_factor,gate_weight,gate_value,position_boost,risk_weight,u_core,u_nonlinear,protection_bonus,effective_lambda_penalty,final_score,uncertainty_source,lambda_penalty,lambda,tau,gamma,alpha,beta,delta,coverage_fallback_scale,eta,m_rel,m_unc,swap_a,swap_b,topk,raw_rank_confidence,rank_parse_success,rank_latency,raw_response,rerank_rank,local_swap_applied,local_swap_iterations,swap_gain
AFGK4NQ4PAGXYAXVYEVKTOJRBP7Q,AFGK4NQ4PAGXYAXVYEVKTOJRBP7Q::1668195722574000000,test,2022-11-11 19:42:02.574,B0BTYMH96D,B07V72HV66,mid,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.35354838710000003,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.0021548387096666666,0.0,0.16882150537633334,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,2.85436170000321,"{""ranked_item_ids"": [""B0C7M5161K"", ""B0BTYMH96D"", ""B00NTUJTAK"", ""B07PLY32QQ"", ""B0816JQQS6"", ""B07V72HV66""]}",6,False,0,0.0
AFGRJEKZWA22V3O5UTXDF43DWXSA,AFGRJEKZWA22V3O5UTXDF43DWXSA::1623616363480000000,test,2021-06-13 20:32:43.480,B0B58DRN4X,B0B58DRN4X,head,1,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.2778757954666667,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,0.00354838710000005,1.704259678843759e-05,0.012929032258,0.6666666666666666,1.0129176705268077,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.18786540000292,"{""ranked_item_ids"": [""B0B58DRN4X"", ""B01AQ6GSQM"", ""B08CLNX58K"", ""B0017O76YQ"", ""B09KFRZRYK"", ""B00WUIKOA6""]}",1,False,0,0.0
AFGRJEKZWA22V3O5UTXDF43DWXSA,AFGRJEKZWA22V3O5UTXDF43DWXSA::1623616363480000000,test,2021-06-13 20:32:43.480,B0B58DRN4X,B01AQ6GSQM,tail,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.2778757954666667,1.0,1.0,1.0,0.4965853037914095,1.1666666666666667,0.5793495210899778,0.00354838710000005,1.704259678843759e-05,0.010774193548333333,0.2896747605449889,0.8441025900715229,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.18786540000292,"{""ranked_item_ids"": [""B0B58DRN4X"", ""B01AQ6GSQM"", ""B08CLNX58K"", ""B0017O76YQ"", ""B09KFRZRYK"", ""B00WUIKOA6""]}",2,False,0,0.0
AFGRJEKZWA22V3O5UTXDF43DWXSA,AFGRJEKZWA22V3O5UTXDF43DWXSA::1623616363480000000,test,2021-06-13 20:32:43.480,B0B58DRN4X,B08CLNX58K,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.1265306122,0.1265306122,0.1265306122,0.8734693878,True,1.0,0.2778757954666667,1.0,1.0,1.0,0.2465969639416065,1.0,0.2465969639416065,0.0,0.0,0.011646258503999998,0.12329848197080324,0.6783129251706667,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.18786540000292,"{""ranked_item_ids"": [""B0B58DRN4X"", ""B01AQ6GSQM"", ""B08CLNX58K"", ""B0017O76YQ"", ""B09KFRZRYK"", ""B00WUIKOA6""]}",3,False,0,0.0
AFGRJEKZWA22V3O5UTXDF43DWXSA,AFGRJEKZWA22V3O5UTXDF43DWXSA::1623616363480000000,test,2021-06-13 20:32:43.480,B0B58DRN4X,B0017O76YQ,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.2778757954666667,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.006464516129,0.0,0.506464516129,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.18786540000292,"{""ranked_item_ids"": [""B0B58DRN4X"", ""B01AQ6GSQM"", ""B08CLNX58K"", ""B0017O76YQ"", ""B09KFRZRYK"", ""B00WUIKOA6""]}",4,False,0,0.0
AFGRJEKZWA22V3O5UTXDF43DWXSA,AFGRJEKZWA22V3O5UTXDF43DWXSA::1623616363480000000,test,2021-06-13 20:32:43.480,B0B58DRN4X,B09KFRZRYK,head,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.2778757954666667,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.004309677419333333,0.0,0.3376430107526667,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.18786540000292,"{""ranked_item_ids"": [""B0B58DRN4X"", ""B01AQ6GSQM"", ""B08CLNX58K"", ""B0017O76YQ"", ""B09KFRZRYK"", ""B00WUIKOA6""]}",5,False,0,0.0
AFGRJEKZWA22V3O5UTXDF43DWXSA,AFGRJEKZWA22V3O5UTXDF43DWXSA::1623616363480000000,test,2021-06-13 20:32:43.480,B0B58DRN4X,B00WUIKOA6,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.1265306122,0.1265306122,0.1265306122,0.8734693878,True,1.0,0.2778757954666667,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0029115646259999994,0.0,0.16957823129266666,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.18786540000292,"{""ranked_item_ids"": [""B0B58DRN4X"", ""B01AQ6GSQM"", ""B08CLNX58K"", ""B0017O76YQ"", ""B09KFRZRYK"", ""B00WUIKOA6""]}",6,False,0,0.0
AFGT4R7G7GB4AZUXTHRCJHSOUGCA,AFGT4R7G7GB4AZUXTHRCJHSOUGCA::1488658281000000000,test,2017-03-04 20:11:21.000,B00XNQECFM,B0CCQHH8Z6,head,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.007618779532995334,0.3333333333333333,1.0076187795329954,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.082660699998087,"{""ranked_item_ids"": [""B0CCQHH8Z6"", ""B01INTL7YC"", ""B07R8WVY4F"", ""B08VNLSJ7K"", ""B00XNQECFM"", ""B00BW4RWH2""]}",1,False,0,0.0
AFGT4R7G7GB4AZUXTHRCJHSOUGCA,AFGT4R7G7GB4AZUXTHRCJHSOUGCA::1488658281000000000,test,2017-03-04 20:11:21.000,B00XNQECFM,B01INTL7YC,mid,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.0,0.0,0.006348982944162778,0.14483738027249446,0.8396823162774961,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.082660699998087,"{""ranked_item_ids"": [""B0CCQHH8Z6"", ""B01INTL7YC"", ""B07R8WVY4F"", ""B08VNLSJ7K"", ""B00XNQECFM"", ""B00BW4RWH2""]}",2,False,0,0.0
AFGT4R7G7GB4AZUXTHRCJHSOUGCA,AFGT4R7G7GB4AZUXTHRCJHSOUGCA::1488658281000000000,test,2017-03-04 20:11:21.000,B00XNQECFM,B07R8WVY4F,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.0,0.0,0.005079186355330222,0.06164924098540162,0.6717458530219969,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.082660699998087,"{""ranked_item_ids"": [""B0CCQHH8Z6"", ""B01INTL7YC"", ""B07R8WVY4F"", ""B08VNLSJ7K"", ""B00XNQECFM"", ""B00BW4RWH2""]}",3,False,0,0.0
AFGT4R7G7GB4AZUXTHRCJHSOUGCA,AFGT4R7G7GB4AZUXTHRCJHSOUGCA::1488658281000000000,test,2017-03-04 20:11:21.000,B00XNQECFM,B08VNLSJ7K,mid,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.003809389766497667,0.0,0.5038093897664977,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.082660699998087,"{""ranked_item_ids"": [""B0CCQHH8Z6"", ""B01INTL7YC"", ""B07R8WVY4F"", ""B08VNLSJ7K"", ""B00XNQECFM"", ""B00BW4RWH2""]}",4,False,0,0.0
AFGT4R7G7GB4AZUXTHRCJHSOUGCA,AFGT4R7G7GB4AZUXTHRCJHSOUGCA::1488658281000000000,test,2017-03-04 20:11:21.000,B00XNQECFM,B00XNQECFM,tail,1,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.002539593177665111,0.0,0.3358729265109984,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.082660699998087,"{""ranked_item_ids"": [""B0CCQHH8Z6"", ""B01INTL7YC"", ""B07R8WVY4F"", ""B08VNLSJ7K"", ""B00XNQECFM"", ""B00BW4RWH2""]}",5,False,0,0.0
AFGT4R7G7GB4AZUXTHRCJHSOUGCA,AFGT4R7G7GB4AZUXTHRCJHSOUGCA::1488658281000000000,test,2017-03-04 20:11:21.000,B00XNQECFM,B00BW4RWH2,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0012697965888325555,0.0,0.1679364632554992,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.082660699998087,"{""ranked_item_ids"": [""B0CCQHH8Z6"", ""B01INTL7YC"", ""B07R8WVY4F"", ""B08VNLSJ7K"", ""B00XNQECFM"", ""B00BW4RWH2""]}",6,False,0,0.0
AFIIPHX53EKAB44HMCNAHT3J5ZIQ,AFIIPHX53EKAB44HMCNAHT3J5ZIQ::1523977708728000000,test,2018-04-17 15:08:28.728,B00HI0USMA,B00HI0USMA,tail,1,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.007618779532995334,0.3333333333333333,1.0076187795329954,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.280407700003707,"{""ranked_item_ids"": [""B00HI0USMA"", ""B0BGS23YKX"", ""B07Q3Q21B4"", ""B09RV2KK72"", ""B0027IVMBY"", ""B005CM8RPG""]}",1,False,0,0.0
AFIIPHX53EKAB44HMCNAHT3J5ZIQ,AFIIPHX53EKAB44HMCNAHT3J5ZIQ::1523977708728000000,test,2018-04-17 15:08:28.728,B00HI0USMA,B0BGS23YKX,head,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.0,0.0,0.006348982944162778,0.14483738027249446,0.8396823162774961,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.280407700003707,"{""ranked_item_ids"": [""B00HI0USMA"", ""B0BGS23YKX"", ""B07Q3Q21B4"", ""B09RV2KK72"", ""B0027IVMBY"", ""B005CM8RPG""]}",2,False,0,0.0
AFIIPHX53EKAB44HMCNAHT3J5ZIQ,AFIIPHX53EKAB44HMCNAHT3J5ZIQ::1523977708728000000,test,2018-04-17 15:08:28.728,B00HI0USMA,B07Q3Q21B4,mid,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.0,0.0,0.005079186355330222,0.06164924098540162,0.6717458530219969,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.280407700003707,"{""ranked_item_ids"": [""B00HI0USMA"", ""B0BGS23YKX"", ""B07Q3Q21B4"", ""B09RV2KK72"", ""B0027IVMBY"", ""B005CM8RPG""]}",3,False,0,0.0
AFIIPHX53EKAB44HMCNAHT3J5ZIQ,AFIIPHX53EKAB44HMCNAHT3J5ZIQ::1523977708728000000,test,2018-04-17 15:08:28.728,B00HI0USMA,B09RV2KK72,head,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.003809389766497667,0.0,0.5038093897664977,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.280407700003707,"{""ranked_item_ids"": [""B00HI0USMA"", ""B0BGS23YKX"", ""B07Q3Q21B4"", ""B09RV2KK72"", ""B0027IVMBY"", ""B005CM8RPG""]}",4,False,0,0.0
AFIIPHX53EKAB44HMCNAHT3J5ZIQ,AFIIPHX53EKAB44HMCNAHT3J5ZIQ::1523977708728000000,test,2018-04-17 15:08:28.728,B00HI0USMA,B0027IVMBY,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.002539593177665111,0.0,0.3358729265109984,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.280407700003707,"{""ranked_item_ids"": [""B00HI0USMA"", ""B0BGS23YKX"", ""B07Q3Q21B4"", ""B09RV2KK72"", ""B0027IVMBY"", ""B005CM8RPG""]}",5,False,0,0.0
AFIIPHX53EKAB44HMCNAHT3J5ZIQ,AFIIPHX53EKAB44HMCNAHT3J5ZIQ::1523977708728000000,test,2018-04-17 15:08:28.728,B00HI0USMA,B005CM8RPG,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0012697965888325555,0.0,0.1679364632554992,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.280407700003707,"{""ranked_item_ids"": [""B00HI0USMA"", ""B0BGS23YKX"", ""B07Q3Q21B4"", ""B09RV2KK72"", ""B0027IVMBY"", ""B005CM8RPG""]}",6,False,0,0.0
AFIPKWKOJ7YH42U3ENCTZ22J5MRQ,AFIPKWKOJ7YH42U3ENCTZ22J5MRQ::1473113827000000000,test,2016-09-05 22:17:07.000,B017YB7T6U,B0177QCC9Q,tail,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.0,0.0,0.007618779532995334,0.3333333333333333,1.0076187795329954,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.877151499997126,"{""ranked_item_ids"": [""B0177QCC9Q"", ""B083QKN6L4"", ""B008I636D6"", ""B07JF156L4"", ""B0066DV06I"", ""B017YB7T6U""]}",1,False,0,0.0
AFIPKWKOJ7YH42U3ENCTZ22J5MRQ,AFIPKWKOJ7YH42U3ENCTZ22J5MRQ::1473113827000000000,test,2016-09-05 22:17:07.000,B017YB7T6U,B083QKN6L4,mid,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.0,0.0,0.006348982944162778,0.14483738027249446,0.8396823162774961,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.877151499997126,"{""ranked_item_ids"": [""B0177QCC9Q"", ""B083QKN6L4"", ""B008I636D6"", ""B07JF156L4"", ""B0066DV06I"", ""B017YB7T6U""]}",2,False,0,0.0
AFIPKWKOJ7YH42U3ENCTZ22J5MRQ,AFIPKWKOJ7YH42U3ENCTZ22J5MRQ::1473113827000000000,test,2016-09-05 22:17:07.000,B017YB7T6U,B008I636D6,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.0,0.0,0.005079186355330222,0.06164924098540162,0.6717458530219969,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.877151499997126,"{""ranked_item_ids"": [""B0177QCC9Q"", ""B083QKN6L4"", ""B008I636D6"", ""B07JF156L4"", ""B0066DV06I"", ""B017YB7T6U""]}",3,False,0,0.0
AFIPKWKOJ7YH42U3ENCTZ22J5MRQ,AFIPKWKOJ7YH42U3ENCTZ22J5MRQ::1473113827000000000,test,2016-09-05 22:17:07.000,B017YB7T6U,B07JF156L4,mid,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.003809389766497667,0.0,0.5038093897664977,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.877151499997126,"{""ranked_item_ids"": [""B0177QCC9Q"", ""B083QKN6L4"", ""B008I636D6"", ""B07JF156L4"", ""B0066DV06I"", ""B017YB7T6U""]}",4,False,0,0.0
AFIPKWKOJ7YH42U3ENCTZ22J5MRQ,AFIPKWKOJ7YH42U3ENCTZ22J5MRQ::1473113827000000000,test,2016-09-05 22:17:07.000,B017YB7T6U,B0066DV06I,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.002539593177665111,0.0,0.3358729265109984,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.877151499997126,"{""ranked_item_ids"": [""B0177QCC9Q"", ""B083QKN6L4"", ""B008I636D6"", ""B07JF156L4"", ""B0066DV06I"", ""B017YB7T6U""]}",5,False,0,0.0
AFIPKWKOJ7YH42U3ENCTZ22J5MRQ,AFIPKWKOJ7YH42U3ENCTZ22J5MRQ::1473113827000000000,test,2016-09-05 22:17:07.000,B017YB7T6U,B017YB7T6U,tail,1,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.23812204670046663,0.23812204670046663,0.11906102335023332,,False,0.0,0.23812204670046663,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0012697965888325555,0.0,0.1679364632554992,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,3.877151499997126,"{""ranked_item_ids"": [""B0177QCC9Q"", ""B083QKN6L4"", ""B008I636D6"", ""B07JF156L4"", ""B0066DV06I"", ""B017YB7T6U""]}",6,False,0,0.0
AFIU4YH3YCKQEOZGN6VA2AXCCLLA,AFIU4YH3YCKQEOZGN6VA2AXCCLLA::1653887590719000000,test,2022-05-30 05:13:10.719,B01LPJSV96,B01LPJSV96,mid,1,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.1320754717,0.1320754717,0.1320754717,0.8679245283,True,1.0,0.24721895753333337,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.017358490566,0.6666666666666666,1.017358490566,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,2.878568499996618,"{""ranked_item_ids"": [""B01LPJSV96"", ""B081CCP77B"", ""B0BB3H78QL"", ""B08WP9S69N"", ""B087R4TBLL"", ""B000M3CDZU""]}",1,False,0,0.0
AFIU4YH3YCKQEOZGN6VA2AXCCLLA,AFIU4YH3YCKQEOZGN6VA2AXCCLLA::1653887590719000000,test,2022-05-30 05:13:10.719,B01LPJSV96,B081CCP77B,mid,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.24721895753333337,1.0,1.0,1.0,0.4965853037914095,1.1666666666666667,0.5793495210899778,0.00354838710000005,1.704259678843759e-05,0.010774193548333333,0.2896747605449889,0.8441025900715229,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,2.878568499996618,"{""ranked_item_ids"": [""B01LPJSV96"", ""B081CCP77B"", ""B0BB3H78QL"", ""B08WP9S69N"", ""B087R4TBLL"", ""B000M3CDZU""]}",2,False,0,0.0
AFIU4YH3YCKQEOZGN6VA2AXCCLLA,AFIU4YH3YCKQEOZGN6VA2AXCCLLA::1653887590719000000,test,2022-05-30 05:13:10.719,B01LPJSV96,B0BB3H78QL,head,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.24721895753333337,1.0,1.0,1.0,0.2465969639416065,1.0,0.2465969639416065,0.00354838710000005,1.704259678843759e-05,0.008619354838666667,0.12329848197080324,0.6752839201790205,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,2.878568499996618,"{""ranked_item_ids"": [""B01LPJSV96"", ""B081CCP77B"", ""B0BB3H78QL"", ""B08WP9S69N"", ""B087R4TBLL"", ""B000M3CDZU""]}",3,False,0,0.0
AFIU4YH3YCKQEOZGN6VA2AXCCLLA,AFIU4YH3YCKQEOZGN6VA2AXCCLLA::1653887590719000000,test,2022-05-30 05:13:10.719,B01LPJSV96,B08WP9S69N,mid,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.35354838710000003,0.35354838710000003,0.35354838710000003,0.6464516129,True,1.0,0.24721895753333337,1.0,1.0,1.0,0.0,1.0,0.0,0.00354838710000005,1.704259678843759e-05,0.006464516129,0.0,0.506464516129,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,2.878568499996618,"{""ranked_item_ids"": [""B01LPJSV96"", ""B081CCP77B"", ""B0BB3H78QL"", ""B08WP9S69N"", ""B087R4TBLL"", ""B000M3CDZU""]}",4,False,0,0.0
AFIU4YH3YCKQEOZGN6VA2AXCCLLA,AFIU4YH3YCKQEOZGN6VA2AXCCLLA::1653887590719000000,test,2022-05-30 05:13:10.719,B01LPJSV96,B087R4TBLL,mid,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.1640625,0.1640625,0.1640625,0.8359375,True,1.0,0.24721895753333337,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005572916666666666,0.0,0.33890624999999996,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.0,True,2.878568499996618,"{""ranked_item_ids"": [""B01LPJSV96"", ""B081CCP77B"", ""B0BB3H78QL"", ""B08WP9S69N"", ""B087R4TBLL"", ""B000M3CDZU""]}",5,False,0,0.0
